 
 3.87079E-01
   36      0.35849E-01
   37      0.57949E+00
   38      0.32915E+00
   39      0.55002E-01
 
 3.92193E-01
   36      0.34362E-01
   37      0.57440E+00
   38      0.33376E+00
   39      0.57020E-01
 
 3.97375E-01
   36      0.32961E-01
   37      0.56922E+00
   38      0.33831E+00
   39      0.59087E-01
 
 4.02624E-01
   36      0.31643E-01
   37      0.56397E+00
   38      0.34279E+00
   39      0.61205E-01
 
 4.07943E-01
   36      0.30402E-01
   37      0.55865E+00
   38      0.34721E+00
   39      0.63373E-01
 
 4.13333E-01
   36      0.29236E-01
   37      0.55328E+00
   38      0.35156E+00
   39      0.65593E-01
 
 4.18794E-01
   36      0.28139E-01
   37      0.54785E+00
   38      0.35585E+00
   39      0.67864E-01
 
 4.24326E-01
   36      0.27108E-01
   37      0.54237E+00
   38      0.36006E+00
   39      0.70186E-01
 
 4.29932E-01
   36      0.26139E-01
   37      0.53685E+00
   38      0.36419E+00
   39      0.72560E-01
 
 4.35612E-01
   36      0.25228E-01
   37      0.53129E+00
   38      0.36825E+00
   39      0.74987E-01
 
 4.41367E-01
   36      0.24372E-01
   37      0.52571E+00
   38      0.37223E+00
   39      0.77465E-01
 
 4.47198E-01
   36      0.23568E-01
   37      0.52010E+00
   38      0.37613E+00
   39      0.79995E-01
 
 4.53106E-01
   36      0.22812E-01
   37      0.51447E+00
   38      0.37994E+00
   39      0.82578E-01
 
 4.59092E-01
   36      0.22101E-01
   37      0.50882E+00
   38      0.38367E+00
   39      0.85213E-01
 
 4.65157E-01
   36      0.21432E-01
   37      0.50317E+00
   38      0.38732E+00
   39      0.87901E-01
 
 4.71303E-01
   36      0.20802E-01
   37      0.49751E+00
   38      0.39088E+00
   39      0.90641E-01
 
 4.77529E-01
   36      0.20210E-01
   37      0.49185E+00
   38      0.39434E+00
   39      0.93433E-01
 
 4.83838E-01
   36      0.19651E-01
   37      0.48620E+00
   38      0.39772E+00
   39      0.96278E-01
 
 4.90230E-01
   36      0.19124E-01
   37      0.48055E+00
   38      0.40101E+00
   39      0.99174E-01
 
 4.96707E-01
   36      0.18627E-01
   37      0.47491E+00
   38      0.40420E+00
   39      0.10212E+00
 
 5.03269E-01
   36      0.18157E-01
   37      0.46929E+00
   38      0.40730E+00
   39      0.10512E+00
 
 5.09918E-01
   36      0.17713E-01
   37      0.46369E+00
   38      0.41030E+00
   39      0.10818E+00
 
 5.16654E-01
   36      0.17292E-01
   37      0.45810E+00
   38      0.41320E+00
   39      0.11128E+00
 
 5.23480E-01
   36      0.16893E-01
   37      0.45254E+00
   38      0.41601E+00
   39      0.11443E+00
 
 5.30396E-01
   36      0.16514E-01
   37      0.44701E+00
   38      0.41872E+00
   39      0.11764E+00
 
 5.37403E-01
   36      0.16154E-01
   37      0.44151E+00
   38      0.42134E+00
   39      0.12089E+00
 
 5.44503E-01
   36      0.15811E-01
   37      0.43604E+00
   38      0.42385E+00
   39      0.12420E+00
 
 5.51696E-01
   36      0.15484E-01
   37      0.43060E+00
   38      0.42626E+00
   39      0.12755E+00
 
 5.58985E-01
   36      0.15171E-01
   37      0.42520E+00
   38      0.42857E+00
   39      0.13096E+00
 
 5.66370E-01
   36      0.14873E-01
   37      0.41984E+00
   38      0.43078E+00
   39      0.13441E+00
 
 5.73852E-01
   36      0.14586E-01
   37      0.41452E+00
   38      0.43289E+00
   39      0.13791E+00
 
 5.81433E-01
   36      0.14312E-01
   37      0.40924E+00
   38      0.43490E+00
   39      0.14145E+00
 
 5.89115E-01
   36      0.14048E-01
   37      0.40400E+00
   38      0.43681E+00
   39      0.14505E+00
 
 5.96898E-01
   36      0.13794E-01
   37      0.39881E+00
   38      0.43862E+00
   39      0.14869E+00
 
 6.04784E-01
   36      0.13549E-01
   37      0.39367E+00
   38      0.44033E+00
   39      0.15237E+00
 
 6.12774E-01
   36      0.13312E-01
   37      0.38857E+00
   38      0.44193E+00
   39      0.15610E+00
 
 6.20869E-01
   36      0.13083E-01
   37      0.38352E+00
   38      0.44344E+00
   39      0.15987E+00
 
 6.29071E-01
   36      0.12862E-01
   37      0.37853E+00
   38      0.44484E+00
   39      0.16369E+00
 
 6.37382E-01
   36      0.12647E-01
   37      0.37358E+00
   38      0.44615E+00
   39      0.16754E+00
 
 6.45803E-01
   36      0.12438E-01
   37      0.36869E+00
   38      0.44735E+00
   39      0.17144E+00
 
 6.54335E-01
   36      0.12235E-01
   37      0.36385E+00
   38      0.44846E+00
   39      0.17538E+00
 
 6.62979E-01
   36      0.12038E-01
   37      0.35906E+00
   38      0.44947E+00
   39      0.17935E+00
 
 6.71738E-01
   36      0.11846E-01
   37      0.35433E+00
   38      0.45038E+00
   39      0.18337E+00
 
 6.80613E-01
   36      0.11658E-01
   37      0.34965E+00
   38      0.45120E+00
   39      0.18742E+00
 
 6.89604E-01
   36      0.11475E-01
   37      0.34503E+00
   38      0.45192E+00
   39      0.19151E+00
 
 6.98715E-01
   36      0.11297E-01
   37      0.34046E+00
   38      0.45254E+00
   39      0.19563E+00
 
 7.07946E-01
   36      0.11122E-01
   37      0.33595E+00
   38      0.45308E+00
   39      0.19979E+00
 
 7.17299E-01
   36      0.10951E-01
   37      0.33149E+00
   38      0.45352E+00
   39      0.20397E+00
 
 7.26775E-01
   36      0.10784E-01
   37      0.32709E+00
   38      0.45386E+00
   39      0.20819E+00
 
 7.36377E-01
   36      0.10620E-01
   37      0.32275E+00
   38      0.45412E+00
   39      0.21244E+00
 
 7.46105E-01
   36      0.10459E-01
   37      0.31846E+00
   38      0.45429E+00
   39      0.21672E+00
 
 7.55962E-01
   36      0.10302E-01
   37      0.31424E+00
   38      0.45437E+00
   39      0.22102E+00
 
 7.65949E-01
   36      0.10147E-01
   37      0.31007E+00
   38      0.45437E+00
   39      0.22535E+00
 
 7.76068E-01
   36      0.99958E-02
   37      0.30595E+00
   38      0.45428E+00
   39      0.22971E+00
 
 7.86321E-01
   36      0.98472E-02
   37      0.30189E+00
   38      0.45411E+00
   39      0.23409E+00
 
 7.96710E-01
   36      0.97013E-02
   37      0.29789E+00
   38      0.45386E+00
   39      0.23849E+00
 
 8.07235E-01
   36      0.95581E-02
   37      0.29395E+00
   38      0.45353E+00
   39      0.24291E+00
 
 8.17900E-01
   36      0.94175E-02
   37      0.29006E+00
   38      0.45312E+00
   39      0.24734E+00
 
 8.28705E-01
   36      0.92794E-02
   37      0.28623E+00
   38      0.45263E+00
   39      0.25180E+00
 
 8.39653E-01
   36      0.91437E-02
   37      0.28246E+00
   38      0.45207E+00
   39      0.25627E+00
 
 8.50746E-01
   36      0.90105E-02
   37      0.27874E+00
   38      0.45144E+00
   39      0.26075E+00
 
 8.61986E-01
   36      0.88797E-02
   37      0.27508E+00
   38      0.45074E+00
   39      0.26525E+00
 
 8.73373E-01
   36      0.87512E-02
   37      0.27147E+00
   38      0.44996E+00
   39      0.26976E+00
 
 8.84912E-01
   36      0.86250E-02
   37      0.26792E+00
   38      0.44913E+00
   39      0.27428E+00
 
 8.96603E-01
   36      0.85010E-02
   37      0.26442E+00
   38      0.44822E+00
   39      0.27880E+00
 
 9.08448E-01
   36      0.83793E-02
   37      0.26098E+00
   38      0.44726E+00
   39      0.28333E+00
 
 9.20450E-01
   36      0.82597E-02
   37      0.25759E+00
   38      0.44623E+00
   39      0.28787E+00
 
 9.32610E-01
   36      0.81423E-02
   37      0.25426E+00
   38      0.44515E+00
   39      0.29240E+00
 
 9.44931E-01
   36      0.80270E-02
   37      0.25098E+00
   38      0.44400E+00
   39      0.29694E+00
 
 9.57414E-01
   36      0.79137E-02
   37      0.24775E+00
   38      0.44281E+00
   39      0.30148E+00
 
 9.70063E-01
   36      0.78025E-02
   37      0.24457E+00
   38      0.44156E+00
   39      0.30602E+00
 
 9.82879E-01
   36      0.76933E-02
   37      0.24145E+00
   38      0.44026E+00
   39      0.31055E+00
 
 9.95864E-01
   36      0.75862E-02
   37      0.23837E+00
   38      0.43892E+00
   39      0.31507E+00
 
 1.00902E+00
   36      0.74809E-02
   37      0.23535E+00
   38      0.43753E+00
   39      0.31959E+00
 
 1.02235E+00
   36      0.73777E-02
   37      0.23238E+00
   38      0.43609E+00
   39      0.32410E+00
 
 1.03586E+00
   36      0.72763E-02
   37      0.22946E+00
   38      0.43462E+00
   39      0.32860E+00
 
 1.04954E+00
   36      0.71768E-02
   37      0.22659E+00
   38      0.43310E+00
   39      0.33309E+00
 
 1.06341E+00
   36      0.70792E-02
   37      0.22376E+00
   38      0.43155E+00
   39      0.33756E+00
 
 1.07746E+00
   36      0.69834E-02
   37      0.22099E+00
   38      0.42997E+00
   39      0.34202E+00
 
 1.09169E+00
   36      0.68894E-02
   37      0.21826E+00
   38      0.42835E+00
   39      0.34645E+00
 
 1.10611E+00
   36      0.67972E-02
   37      0.21558E+00
   38      0.42670E+00
   39      0.35087E+00
 
 1.12073E+00
   36      0.67067E-02
   37      0.21295E+00
   38      0.42503E+00
   39      0.35527E+00
 
 1.13553E+00
   36      0.66180E-02
   37      0.21036E+00
   38      0.42333E+00
   39      0.35965E+00
 
 1.15054E+00
   36      0.65310E-02
   37      0.20782E+00
   38      0.42160E+00
   39      0.36400E+00
 
 1.16574E+00
   36      0.64457E-02
   37      0.20533E+00
   38      0.41986E+00
   39      0.36833E+00
 
 1.18114E+00
   36      0.63620E-02
   37      0.20288E+00
   38      0.41809E+00
   39      0.37263E+00
 
 1.19674E+00
   36      0.62799E-02
   37      0.20047E+00
   38      0.41631E+00
   39      0.37690E+00
 
 1.21255E+00
   36      0.61995E-02
   37      0.19811E+00
   38      0.41451E+00
   39      0.38115E+00
 
 1.22857E+00
   36      0.61206E-02
   37      0.19579E+00
   38      0.41270E+00
   39      0.38536E+00
 
 1.24480E+00
   36      0.60433E-02
   37      0.19351E+00
   38      0.41087E+00
   39      0.38953E+00
 
 1.26125E+00
   36      0.59676E-02
   37      0.19128E+00
   38      0.40904E+00
   39      0.39368E+00
 
 1.27791E+00
   36      0.58933E-02
   37      0.18908E+00
   38      0.40720E+00
   39      0.39778E+00
 
 1.29479E+00
   36      0.58206E-02
   37      0.18693E+00
   38      0.40536E+00
   39      0.40186E+00
 
 1.31190E+00
   36      0.57493E-02
   37      0.18482E+00
   38      0.40351E+00
   39      0.40589E+00
 
 1.32923E+00
   36      0.56795E-02
   37      0.18275E+00
   38      0.40166E+00
   39      0.40988E+00
 
 1.34679E+00
   36      0.56111E-02
   37      0.18072E+00
   38      0.39981E+00
   39      0.41383E+00
 
 1.36458E+00
   36      0.55441E-02
   37      0.17873E+00
   38      0.39796E+00
   39      0.41774E+00
 
 1.38261E+00
   36      0.54784E-02
   37      0.17677E+00
   38      0.39611E+00
   39      0.42160E+00
 
 1.40088E+00
   36      0.54142E-02
   37      0.17486E+00
   38      0.39427E+00
   39      0.42542E+00
 
 1.41938E+00
   36      0.53513E-02
   37      0.17298E+00
   38      0.39244E+00
   39      0.42920E+00
 
 1.43814E+00
   36      0.52897E-02
   37      0.17114E+00
   38      0.39061E+00
   39      0.43293E+00
 
 1.45714E+00
   36      0.52294E-02
   37      0.16934E+00
   38      0.38879E+00
   39      0.43661E+00
 
 1.47639E+00
   36      0.51704E-02
   37      0.16757E+00
   38      0.38699E+00
   39      0.44024E+00
 
 1.49589E+00
   36      0.51127E-02
   37      0.16584E+00
   38      0.38519E+00
   39      0.44382E+00
 
 1.51565E+00
   36      0.50562E-02
   37      0.16415E+00
   38      0.38341E+00
   39      0.44736E+00
 
 1.53568E+00
   36      0.50009E-02
   37      0.16249E+00
   38      0.38165E+00
   39      0.45084E+00
 
 1.55597E+00
   36      0.49469E-02
   37      0.16086E+00
   38      0.37990E+00
   39      0.45426E+00
 
 1.57652E+00
   36      0.48940E-02
   37      0.15927E+00
   38      0.37817E+00
   39      0.45764E+00
 
 1.59735E+00
   36      0.48423E-02
   37      0.15771E+00
   38      0.37645E+00
   39      0.46096E+00
 
 1.61845E+00
   36      0.47918E-02
   37      0.15619E+00
   38      0.37476E+00
   39      0.46423E+00
 
 1.63983E+00
   36      0.47425E-02
   37      0.15470E+00
   38      0.37308E+00
   39      0.46744E+00
 
 1.66150E+00
   36      0.46942E-02
   37      0.15325E+00
   38      0.37143E+00
   39      0.47060E+00
 
 1.68345E+00
   36      0.46471E-02
   37      0.15182E+00
   38      0.36980E+00
   39      0.47370E+00
 
 1.70569E+00
   36      0.46011E-02
   37      0.15043E+00
   38      0.36819E+00
   39      0.47675E+00
 
 1.72822E+00
   36      0.45562E-02
   37      0.14907E+00
   38      0.36661E+00
   39      0.47973E+00
 
 1.75106E+00
   36      0.45123E-02
   37      0.14774E+00
   38      0.36505E+00
   39      0.48266E+00
 
 1.77419E+00
   36      0.44695E-02
   37      0.14645E+00
   38      0.36352E+00
   39      0.48554E+00
 
 1.79763E+00
   36      0.44277E-02
   37      0.14518E+00
   38      0.36201E+00
   39      0.48835E+00
 
 1.82138E+00
   36      0.43870E-02
   37      0.14395E+00
   38      0.36053E+00
   39      0.49111E+00
 
 1.84544E+00
   36      0.43473E-02
   37      0.14274E+00
   38      0.35907E+00
   39      0.49381E+00
 
 1.86982E+00
   36      0.43086E-02
   37      0.14156E+00
   38      0.35765E+00
   39      0.49645E+00
 
 1.89452E+00
   36      0.42708E-02
   37      0.14042E+00
   38      0.35625E+00
   39      0.49904E+00
 
 1.91955E+00
   36      0.42341E-02
   37      0.13930E+00
   38      0.35488E+00
   39      0.50156E+00
 
 1.94491E+00
   36      0.41983E-02
   37      0.13821E+00
   38      0.35353E+00
   39      0.50403E+00
 
 1.97061E+00
   36      0.41634E-02
   37      0.13715E+00
   38      0.35222E+00
   39      0.50644E+00
 
 1.99664E+00
   36      0.41295E-02
   37      0.13612E+00
   38      0.35094E+00
   39      0.50879E+00
 
 2.02302E+00
   36      0.40965E-02
   37      0.13511E+00
   38      0.34968E+00
   39      0.51108E+00
 
 2.04975E+00
   36      0.40645E-02
   37      0.13414E+00
   38      0.34845E+00
   39      0.51332E+00
 
 2.07683E+00
   36      0.40333E-02
   37      0.13319E+00
   38      0.34726E+00
   39      0.51550E+00
 
 2.10426E+00
   36      0.40030E-02
   37      0.13226E+00
   38      0.34609E+00
   39      0.51762E+00
 
 2.13206E+00
   36      0.39736E-02
   37      0.13137E+00
   38      0.34495E+00
   39      0.51969E+00
 
 2.16023E+00
   36      0.39450E-02
   37      0.13050E+00
   38      0.34384E+00
   39      0.52169E+00
 
 2.18877E+00
   36      0.39173E-02
   37      0.12965E+00
   38      0.34276E+00
   39      0.52365E+00
 
 2.21769E+00
   36      0.38904E-02
   37      0.12883E+00
   38      0.34171E+00
   39      0.52554E+00
 
 2.24698E+00
   36      0.38644E-02
   37      0.12803E+00
   38      0.34069E+00
   39      0.52739E+00
 
 2.27667E+00
   36      0.38391E-02
   37      0.12726E+00
   38      0.33970E+00
   39      0.52917E+00
 
 2.30675E+00
   36      0.38147E-02
   37      0.12652E+00
   38      0.33874E+00
   39      0.53091E+00
 
 2.33722E+00
   36      0.37910E-02
   37      0.12579E+00
   38      0.33780E+00
   39      0.53259E+00
 
 2.36810E+00
   36      0.37681E-02
   37      0.12509E+00
   38      0.33690E+00
   39      0.53422E+00
 
 2.39939E+00
   36      0.37459E-02
   37      0.12442E+00
   38      0.33602E+00
   39      0.53580E+00
 
 2.43108E+00
   36      0.37245E-02
   37      0.12376E+00
   38      0.33517E+00
   39      0.53732E+00
 
 2.46320E+00
   36      0.37038E-02
   37      0.12313E+00
   38      0.33435E+00
   39      0.53880E+00
 
 2.49574E+00
   36      0.36839E-02
   37      0.12252E+00
   38      0.33355E+00
   39      0.54022E+00
 
 2.52872E+00
   36      0.36646E-02
   37      0.12193E+00
   38      0.33278E+00
   39      0.54160E+00
 
 2.56212E+00
   36      0.36460E-02
   37      0.12136E+00
   38      0.33204E+00
   39      0.54293E+00
 
 2.59597E+00
   36      0.36281E-02
   37      0.12081E+00
   38      0.33133E+00
   39      0.54421E+00
 
 2.63027E+00
   36      0.36109E-02
   37      0.12029E+00
   38      0.33064E+00
   39      0.54545E+00
 
 2.66502E+00
   36      0.35943E-02
   37      0.11978E+00
   38      0.32997E+00
   39      0.54663E+00
 
 2.70023E+00
   36      0.35783E-02
   37      0.11929E+00
   38      0.32933E+00
   39      0.54778E+00
 
 2.73590E+00
   36      0.35629E-02
   37      0.11882E+00
   38      0.32871E+00
   39      0.54888E+00
 
 2.77204E+00
   36      0.35482E-02
   37      0.11837E+00
   38      0.32812E+00
   39      0.54994E+00
 
 2.80867E+00
   36      0.35340E-02
   37      0.11794E+00
   38      0.32755E+00
   39      0.55096E+00
 
 2.84577E+00
   36      0.35204E-02
   37      0.11752E+00
   38      0.32701E+00
   39      0.55193E+00
 
 2.88337E+00
   36      0.35074E-02
   37      0.11712E+00
   38      0.32648E+00
   39      0.55287E+00
 
 2.92146E+00
   36      0.34949E-02
   37      0.11674E+00
   38      0.32598E+00
   39      0.55377E+00
 
 2.96006E+00
   36      0.34829E-02
   37      0.11637E+00
   38      0.32550E+00
   39      0.55463E+00
 
 2.99916E+00
   36      0.34715E-02
   37      0.11602E+00
   38      0.32503E+00
   39      0.55545E+00
 
 3.03879E+00
   36      0.34606E-02
   37      0.11569E+00
   38      0.32459E+00
   39      0.55624E+00
 
 3.07893E+00
   36      0.34501E-02
   37      0.11537E+00
   38      0.32417E+00
   39      0.55699E+00
 
 3.11961E+00
   36      0.34402E-02
   37      0.11506E+00
   38      0.32377E+00
   39      0.55771E+00
 
 3.16082E+00
   36      0.34306E-02
   37      0.11477E+00
   38      0.32339E+00
   39      0.55839E+00
 
 3.20258E+00
   36      0.34216E-02
   37      0.11449E+00
   38      0.32302E+00
   39      0.55904E+00
 
 3.24489E+00
   36      0.34129E-02
   37      0.11423E+00
   38      0.32267E+00
   39      0.55967E+00
 
 3.28776E+00
   36      0.34047E-02
   37      0.11398E+00
   38      0.32234E+00
   39      0.56026E+00
 
 3.33119E+00
   36      0.33969E-02
   37      0.11374E+00
   38      0.32202E+00
   39      0.56082E+00
 
 3.37520E+00
   36      0.33895E-02
   37      0.11351E+00
   38      0.32172E+00
   39      0.56136E+00
 
 3.41979E+00
   36      0.33824E-02
   37      0.11330E+00
   38      0.32144E+00
   39      0.56186E+00
 
 3.46497E+00
   36      0.33757E-02
   37      0.11309E+00
   38      0.32117E+00
   39      0.56234E+00
 
 3.51075E+00
   36      0.33694E-02
   37      0.11290E+00
   38      0.32091E+00
   39      0.56280E+00
 
 3.55713E+00
   36      0.33634E-02
   37      0.11271E+00
   38      0.32067E+00
   39      0.56323E+00
 
 3.60413E+00
   36      0.33577E-02
   37      0.11254E+00
   38      0.32044E+00
   39      0.56364E+00
 
 3.65174E+00
   36      0.33524E-02
   37      0.11238E+00
   38      0.32022E+00
   39      0.56403E+00
 
 3.69999E+00
   36      0.33473E-02
   37      0.11222E+00
   38      0.32002E+00
   39      0.56439E+00
 
 3.74887E+00
   36      0.33425E-02
   37      0.11208E+00
   38      0.31982E+00
   39      0.56474E+00
 
 3.79839E+00
   36      0.33380E-02
   37      0.11194E+00
   38      0.31964E+00
   39      0.56506E+00
 
 3.84858E+00
   36      0.33338E-02
   37      0.11181E+00
   38      0.31947E+00
   39      0.56537E+00
 
 3.89942E+00
   36      0.33298E-02
   37      0.11169E+00
   38      0.31931E+00
   39      0.56566E+00
 
 3.95094E+00
   36      0.33261E-02
   37      0.11157E+00
   38      0.31916E+00
   39      0.56593E+00
 
 4.00313E+00
   36      0.33225E-02
   37      0.11146E+00
   38      0.31902E+00
   39      0.56618E+00
 
 4.05602E+00
   36      0.33192E-02
   37      0.11136E+00
   38      0.31888E+00
   39      0.56642E+00
 
 4.10960E+00
   36      0.33162E-02
   37      0.11127E+00
   38      0.31876E+00
   39      0.56664E+00
 
 4.16390E+00
   36      0.33133E-02
   37      0.11118E+00
   38      0.31864E+00
   39      0.56685E+00
 
 4.21891E+00
   36      0.33106E-02
   37      0.11110E+00
   38      0.31853E+00
   39      0.56704E+00
 
 4.27464E+00
   36      0.33080E-02
   37      0.11102E+00
   38      0.31843E+00
   39      0.56723E+00
 
 4.33112E+00
   36      0.33057E-02
   37      0.11095E+00
   38      0.31833E+00
   39      0.56740E+00
 
 4.38834E+00
   36      0.33035E-02
   37      0.11088E+00
   38      0.31824E+00
   39      0.56755E+00
 
 4.44631E+00
   36      0.33014E-02
   37      0.11082E+00
   38      0.31816E+00
   39      0.56770E+00
 
 4.50505E+00
   36      0.32995E-02
   37      0.11076E+00
   38      0.31808E+00
   39      0.56784E+00
 
 4.56457E+00
   36      0.32978E-02
   37      0.11070E+00
   38      0.31801E+00
   39      0.56797E+00
 
 4.62488E+00
   36      0.32961E-02
   37      0.11065E+00
   38      0.31795E+00
   39      0.56809E+00
 
 4.68598E+00
   36      0.32946E-02
   37      0.11061E+00
   38      0.31788E+00
   39      0.56819E+00
 
 4.74788E+00
   36      0.32932E-02
   37      0.11056E+00
   38      0.31783E+00
   39      0.56830E+00
 
 4.81061E+00
   36      0.32919E-02
   37      0.11052E+00
   38      0.31777E+00
   39      0.56839E+00
 
 4.87416E+00
   36      0.32907E-02
   37      0.11049E+00
   38      0.31773E+00
   39      0.56848E+00
 
 4.93856E+00
   36      0.32896E-02
   37      0.11045E+00
   38      0.31768E+00
   39      0.56856E+00
 
 5.00380E+00
   36      0.32886E-02
   37      0.11042E+00
   38      0.31764E+00
   39      0.56863E+00
 
 5.06991E+00
   36      0.32876E-02
   37      0.11039E+00
   38      0.31760E+00
   39      0.56870E+00
 
 5.13689E+00
   36      0.32868E-02
   37      0.11037E+00
   38      0.31757E+00
   39      0.56876E+00
 
 5.20475E+00
   36      0.32860E-02
   37      0.11034E+00
   38      0.31753E+00
   39      0.56882E+00
 
 5.27351E+00
   36      0.32852E-02
   37      0.11032E+00
   38      0.31751E+00
   39      0.56887E+00
 
 5.34318E+00
   36      0.32846E-02
   37      0.11030E+00
   38      0.31748E+00
   39      0.56892E+00
 
 5.41377E+00
   36      0.32840E-02
   37      0.11028E+00
   38      0.31745E+00
   39      0.56896E+00
 
 5.48530E+00
   36      0.32834E-02
   37      0.11026E+00
   38      0.31743E+00
   39      0.56900E+00
 
 5.55776E+00
   36      0.32829E-02
   37      0.11025E+00
   38      0.31741E+00
   39      0.56904E+00
 
 5.63119E+00
   36      0.32825E-02
   37      0.11024E+00
   38      0.31739E+00
   39      0.56907E+00
 
 5.70558E+00
   36      0.32820E-02
   37      0.11022E+00
   38      0.31738E+00
   39      0.56910E+00
 
 5.78096E+00
   36      0.32817E-02
   37      0.11021E+00
   38      0.31736E+00
   39      0.56913E+00
 
 5.85733E+00
   36      0.32813E-02
   37      0.11020E+00
   38      0.31735E+00
   39      0.56915E+00
 
 5.93472E+00
   36      0.32810E-02
   37      0.11019E+00
   38      0.31733E+00
   39      0.56918E+00
 
 6.01312E+00
   36      0.32807E-02
   37      0.11018E+00
   38      0.31732E+00
   39      0.56920E+00
 
 6.09256E+00
   36      0.32805E-02
   37      0.11017E+00
   38      0.31731E+00
   39      0.56921E+00
 
 6.17305E+00
   36      0.32802E-02
   37      0.11017E+00
   38      0.31730E+00
   39      0.56923E+00
 
 6.25461E+00
   36      0.32800E-02
   37      0.11016E+00
   38      0.31729E+00
   39      0.56924E+00
 
 6.33724E+00
   36      0.32798E-02
   37      0.11016E+00
   38      0.31729E+00
   39      0.56926E+00
 
 6.42096E+00
   36      0.32797E-02
   37      0.11015E+00
   38      0.31728E+00
   39      0.56927E+00
 
 6.50579E+00
   36      0.32795E-02
   37      0.11015E+00
   38      0.31727E+00
   39      0.56928E+00
 
 6.59174E+00
   36      0.32794E-02
   37      0.11014E+00
   38      0.31727E+00
   39      0.56929E+00
 
 6.67882E+00
   36      0.32793E-02
   37      0.11014E+00
   38      0.31726E+00
   39      0.56930E+00
 
 6.76706E+00
   36      0.32792E-02
   37      0.11014E+00
   38      0.31726E+00
   39      0.56931E+00
 
 6.85646E+00
   36      0.32791E-02
   37      0.11013E+00
   38      0.31726E+00
   39      0.56931E+00
 
 6.94704E+00
   36      0.32790E-02
   37      0.11013E+00
   38      0.31725E+00
   39      0.56932E+00
 
 7.03882E+00
   36      0.32789E-02
   37      0.11013E+00
   38      0.31725E+00
   39      0.56932E+00
 
 7.13181E+00
   36      0.32789E-02
   37      0.11013E+00
   38      0.31725E+00
   39      0.56933E+00
 
 7.22603E+00
   36      0.32788E-02
   37      0.11012E+00
   38      0.31724E+00
   39      0.56933E+00
 
 7.32150E+00
   36      0.32788E-02
   37      0.11012E+00
   38      0.31724E+00
   39      0.56934E+00
 
 7.41822E+00
   36      0.32787E-02
   37      0.11012E+00
   38      0.31724E+00
   39      0.56934E+00
 
 7.51623E+00
   36      0.32787E-02
   37      0.11012E+00
   38      0.31724E+00
   39      0.56934E+00
 
 7.61553E+00
   36      0.32786E-02
   37      0.11012E+00
   38      0.31724E+00
   39      0.56935E+00
 
 7.71614E+00
   36      0.32786E-02
   37      0.11012E+00
   38      0.31724E+00
   39      0.56935E+00
 
 7.81808E+00
   36      0.32786E-02
   37      0.11012E+00
   38      0.31724E+00
   39      0.56935E+00
 
 7.92136E+00
   36      0.32786E-02
   37      0.11012E+00
   38      0.31723E+00
   39      0.56935E+00
 
 8.02602E+00
   36      0.32785E-02
   37      0.11012E+00
   38      0.31723E+00
   39      0.56935E+00
 
 8.13205E+00
   36      0.32785E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56935E+00
 
 8.23948E+00
   36      0.32785E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56935E+00
 
 8.34834E+00
   36      0.32785E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56936E+00
 
 8.45863E+00
   36      0.32785E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56936E+00
 
 8.57038E+00
   36      0.32785E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56936E+00
 
 8.68360E+00
   36      0.32785E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56936E+00
 
 8.79832E+00
   36      0.32785E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56936E+00
 
 8.91456E+00
   36      0.32785E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56936E+00
 
 9.03233E+00
   36      0.32784E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56936E+00
 
 9.15166E+00
   36      0.32784E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56936E+00
 
 9.27257E+00
   36      0.32784E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56936E+00
 
 9.39507E+00
   36      0.32784E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56936E+00
 
 9.51919E+00
   36      0.32784E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56936E+00
 
 9.64495E+00
   36      0.32784E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56936E+00
 
 9.77237E+00
   36      0.32784E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56936E+00
 
 9.90148E+00
   36      0.32784E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56936E+00
 
 1.00323E+01
   36      0.32784E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56936E+00
 
 1.01648E+01
   36      0.32784E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56936E+00
 
 1.02991E+01
   36      0.32784E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56936E+00
 
 1.04352E+01
   36      0.32784E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56936E+00
 
 1.05730E+01
   36      0.32784E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56936E+00
 
 1.07127E+01
   36      0.32784E-02
   37      0.11011E+00
   38      0.31723E+00
   39      0.56936E+00
 
 1.08543E+01
   36      0.32784E-02
