   38      0.21649E-01
 
 5.58985E-01
   33      0.10394E-01
   34      0.68177E-01
   35      0.22134E+00
   36      0.38742E+00
   37      0.28816E+00
   38      0.22988E-01
 
 5.66370E-01
   33      0.93393E-02
   34      0.63747E-01
   35      0.21443E+00
   36      0.38837E+00
   37      0.29828E+00
   38      0.24389E-01
 
 5.73852E-01
   33      0.83757E-02
   34      0.59511E-01
   35      0.20746E+00
   36      0.38890E+00
   37      0.30849E+00
   38      0.25855E-01
 
 5.81433E-01
   33      0.74975E-02
   34      0.55471E-01
   35      0.20045E+00
   36      0.38903E+00
   37      0.31878E+00
   38      0.27388E-01
 
 5.89115E-01
   33      0.66987E-02
   34      0.51624E-01
   35      0.19343E+00
   36      0.38875E+00
   37      0.32914E+00
   38      0.28988E-01
 
 5.96898E-01
   33      0.59738E-02
   34      0.47969E-01
   35      0.18641E+00
   36      0.38806E+00
   37      0.33955E+00
   38      0.30658E-01
 
 6.04784E-01
   33      0.53172E-02
   34      0.44502E-01
   35      0.17941E+00
   36      0.38697E+00
   37      0.35000E+00
   38      0.32398E-01
   39      0.10732E-02
 
 6.12774E-01
   33      0.47237E-02
   34      0.41222E-01
   35      0.17244E+00
   36      0.38549E+00
   37      0.36048E+00
   38      0.34211E-01
   39      0.11589E-02
 
 6.20869E-01
   33      0.41885E-02
   34      0.38122E-01
   35      0.16553E+00
   36      0.38361E+00
   37      0.37097E+00
   38      0.36097E-01
   39      0.12506E-02
 
 6.29071E-01
   33      0.37068E-02
   34      0.35201E-01
   35      0.15869E+00
   36      0.38135E+00
   37      0.38145E+00
   38      0.38058E-01
   39      0.13485E-02
 
 6.37382E-01
   33      0.32743E-02
   34      0.32451E-01
   35      0.15192E+00
   36      0.37871E+00
   37      0.39192E+00
   38      0.40094E-01
   39      0.14531E-02
 
 6.45803E-01
   33      0.28866E-02
   34      0.29869E-01
   35      0.14526E+00
   36      0.37571E+00
   37      0.40236E+00
   38      0.42208E-01
   39      0.15645E-02
 
 6.54335E-01
   33      0.25400E-02
   34      0.27449E-01
   35      0.13871E+00
   36      0.37236E+00
   37      0.41274E+00
   38      0.44400E-01
   39      0.16833E-02
 
 6.62979E-01
   33      0.22306E-02
   34      0.25185E-01
   35      0.13228E+00
   36      0.36866E+00
   37      0.42307E+00
   38      0.46671E-01
   39      0.18098E-02
 
 6.71738E-01
   33      0.19552E-02
   34      0.23070E-01
   35      0.12598E+00
   36      0.36464E+00
   37      0.43331E+00
   38      0.49021E-01
   39      0.19445E-02
 
 6.80613E-01
   33      0.17104E-02
   34      0.21100E-01
   35      0.11982E+00
   36      0.36030E+00
   37      0.44347E+00
   38      0.51452E-01
   39      0.20876E-02
 
 6.89604E-01
   33      0.14934E-02
   34      0.19267E-01
   35      0.11382E+00
   36      0.35565E+00
   37      0.45351E+00
   38      0.53963E-01
   39      0.22397E-02
 
 6.98715E-01
   33      0.13014E-02
   34      0.17565E-01
   35      0.10797E+00
   36      0.35072E+00
   37      0.46343E+00
   38      0.56557E-01
   39      0.24012E-02
 
 7.07946E-01
   33      0.11319E-02
   34      0.15988E-01
   35      0.10230E+00
   36      0.34552E+00
   37      0.47322E+00
   38      0.59232E-01
   39      0.25725E-02
 
 7.17299E-01
   34      0.14529E-01
   35      0.96789E-01
   36      0.34007E+00
   37      0.48285E+00
   38      0.61990E-01
   39      0.27541E-02
 
 7.26775E-01
   34      0.13182E-01
   35      0.91460E-01
   36      0.33438E+00
   37      0.49232E+00
   38      0.64829E-01
   39      0.29465E-02
 
 7.36377E-01
   34      0.11941E-01
   35      0.86313E-01
   36      0.32847E+00
   37      0.50162E+00
   38      0.67751E-01
   39      0.31502E-02
 
 7.46105E-01
   34      0.10800E-01
   35      0.81350E-01
   36      0.32236E+00
   37      0.51072E+00
   38      0.70756E-01
   39      0.33657E-02
 
 7.55962E-01
   34      0.97519E-02
   35      0.76573E-01
   36      0.31606E+00
   37      0.51961E+00
   38      0.73842E-01
   39      0.35935E-02
 
 7.65949E-01
   34      0.87916E-02
   35      0.71984E-01
   36      0.30960E+00
   37      0.52829E+00
   38      0.77010E-01
   39      0.38341E-02
 
 7.76068E-01
   34      0.79133E-02
   35      0.67583E-01
   36      0.30299E+00
   37      0.53675E+00
   38      0.80260E-01
   39      0.40881E-02
 
 7.86321E-01
   34      0.71114E-02
   35      0.63370E-01
   36      0.29626E+00
   37      0.54496E+00
   38      0.83590E-01
   39      0.43561E-02
 
 7.96710E-01
   34      0.63807E-02
   35      0.59344E-01
   36      0.28941E+00
   37      0.55293E+00
   38      0.86999E-01
   39      0.46385E-02
 
 8.07235E-01
   34      0.57161E-02
   35      0.55504E-01
   36      0.28246E+00
   37      0.56064E+00
   38      0.90488E-01
   39      0.49361E-02
 
 8.17900E-01
   34      0.51126E-02
   35      0.51847E-01
   36      0.27544E+00
   37      0.56807E+00
   38      0.94054E-01
   39      0.52493E-02
 
 8.28705E-01
   34      0.45657E-02
   35      0.48370E-01
   36      0.26837E+00
   37      0.57524E+00
   38      0.97698E-01
   39      0.55789E-02
 
 8.39653E-01
   34      0.40710E-02
   35      0.45071E-01
   36      0.26125E+00
   37      0.58211E+00
   38      0.10142E+00
   39      0.59254E-02
 
 8.50746E-01
   34      0.36243E-02
   35      0.41945E-01
   36      0.25410E+00
   37      0.58870E+00
   38      0.10521E+00
   39      0.62894E-02
 
 8.61986E-01
   34      0.32217E-02
   35      0.38988E-01
   36      0.24695E+00
   37      0.59499E+00
   38      0.10907E+00
   39      0.66716E-02
 
 8.73373E-01
   34      0.28594E-02
   35      0.36196E-01
   36      0.23980E+00
   37      0.60097E+00
   38      0.11301E+00
   39      0.70726E-02
 
 8.84912E-01
   34      0.25341E-02
   35      0.33564E-01
   36      0.23267E+00
   37      0.60664E+00
   38      0.11702E+00
   39      0.74931E-02
 
 8.96603E-01
   34      0.22424E-02
   35      0.31087E-01
   36      0.22558E+00
   37      0.61200E+00
   38      0.12109E+00
   39      0.79337E-02
 
 9.08448E-01
   34      0.19814E-02
   35      0.28759E-01
   36      0.21854E+00
   37      0.61705E+00
   38      0.12523E+00
   39      0.83952E-02
 
 9.20450E-01
   34      0.17482E-02
   35      0.26575E-01
   36      0.21155E+00
   37      0.62177E+00
   38      0.12943E+00
   39      0.88781E-02
 
 9.32610E-01
   34      0.15403E-02
   35      0.24529E-01
   36      0.20465E+00
   37      0.62617E+00
   38      0.13369E+00
   39      0.93832E-02
 
 9.44931E-01
   34      0.13552E-02
   35      0.22616E-01
   36      0.19783E+00
   37      0.63025E+00
   38      0.13801E+00
   39      0.99112E-02
 
 9.57414E-01
   34      0.11907E-02
   35      0.20830E-01
   36      0.19110E+00
   37      0.63400E+00
   38      0.14238E+00
   39      0.10463E-01
 
 9.70063E-01
   34      0.10448E-02
   35      0.19164E-01
   36      0.18448E+00
   37      0.63743E+00
   38      0.14681E+00
   39      0.11039E-01
 
 9.82879E-01
   35      0.17614E-01
   36      0.17798E+00
   37      0.64054E+00
   38      0.15129E+00
   39      0.11639E-01
 
 9.95864E-01
   35      0.16173E-01
   36      0.17160E+00
   37      0.64332E+00
   38      0.15582E+00
   39      0.12266E-01
 
 1.00902E+00
   35      0.14836E-01
   36      0.16536E+00
   37      0.64578E+00
   38      0.16039E+00
   39      0.12919E-01
 
 1.02235E+00
   35      0.13596E-01
   36      0.15925E+00
   37      0.64793E+00
   38      0.16501E+00
   39      0.13599E-01
 
 1.03586E+00
   35      0.12450E-01
   36      0.15328E+00
   37      0.64976E+00
   38      0.16966E+00
   39      0.14307E-01
 
 1.04954E+00
   35      0.11390E-01
   36      0.14746E+00
   37      0.65128E+00
   38      0.17435E+00
   39      0.15043E-01
 
 1.06341E+00
   35      0.10412E-01
   36      0.14180E+00
   37      0.65249E+00
   38      0.17908E+00
   39      0.15809E-01
 
 1.07746E+00
   35      0.95117E-02
   36      0.13630E+00
   37      0.65340E+00
   38      0.18383E+00
   39      0.16604E-01
 
 1.09169E+00
   35      0.86829E-02
   36      0.13095E+00
   37      0.65401E+00
   38      0.18861E+00
   39      0.17431E-01
 
 1.10611E+00
   35      0.79214E-02
   36      0.12577E+00
   37      0.65434E+00
   38      0.19341E+00
   39      0.18288E-01
 
 1.12073E+00
   35      0.72226E-02
   36      0.12076E+00
   37      0.65437E+00
   38      0.19824E+00
   39      0.19178E-01
 
 1.13553E+00
   35      0.65822E-02
   36      0.11591E+00
   37      0.65413E+00
   38      0.20308E+00
   39      0.20101E-01
 
 1.15054E+00
   35      0.59961E-02
   36      0.11122E+00
   37      0.65362E+00
   38      0.20793E+00
   39      0.21057E-01
 
 1.16574E+00
   35      0.54603E-02
   36      0.10671E+00
   37      0.65284E+00
   38      0.21279E+00
   39      0.22047E-01
 
 1.18114E+00
   35      0.49711E-02
   36      0.10236E+00
   37      0.65181E+00
   38      0.21766E+00
   39      0.23072E-01
 
 1.19674E+00
   35      0.45250E-02
   36      0.98172E-01
   37      0.65052E+00
   38      0.22254E+00
   39      0.24133E-01
 
 1.21255E+00
   35      0.41186E-02
   36      0.94150E-01
   37      0.64899E+00
   38      0.22741E+00
   39      0.25230E-01
 
 1.22857E+00
   35      0.37489E-02
   36      0.90290E-01
   37      0.64723E+00
   38      0.23228E+00
   39      0.26364E-01
 
 1.24480E+00
   35      0.34128E-02
   36      0.86589E-01
   37      0.64525E+00
   38      0.23714E+00
   39      0.27535E-01
 
 1.26125E+00
   35      0.31076E-02
   36      0.83045E-01
   37      0.64304E+00
   38      0.24200E+00
   39      0.28744E-01
 
 1.27791E+00
   35      0.28308E-02
   36      0.79655E-01
   37      0.64063E+00
   38      0.24684E+00
   39      0.29993E-01
 
 1.29479E+00
   35      0.25798E-02
   36      0.76415E-01
   37      0.63802E+00
   38      0.25166E+00
   39      0.31280E-01
 
 1.31190E+00
   35      0.23526E-02
   36      0.73322E-01
   37      0.63522E+00
   38      0.25646E+00
   39      0.32607E-01
 
 1.32923E+00
   35      0.21470E-02
   36      0.70372E-01
   37      0.63223E+00
   38      0.26124E+00
   39      0.33975E-01
 
 1.34679E+00
   35      0.19611E-02
   36      0.67562E-01
   37      0.62907E+00
   38      0.26599E+00
   39      0.35384E-01
 
 1.36458E+00
   35      0.17931E-02
   36      0.64886E-01
   37      0.62575E+00
   38      0.27071E+00
   39      0.36835E-01
 
 1.38261E+00
   35      0.16414E-02
   36      0.62341E-01
   37      0.62227E+00
   38      0.27540E+00
   39      0.38328E-01
 
 1.40088E+00
   35      0.15045E-02
   36      0.59923E-01
   37      0.61864E+00
   38      0.28005E+00
   39      0.39864E-01
 
 1.41938E+00
   35      0.13810E-02
   36      0.57627E-01
   37      0.61487E+00
   38      0.28466E+00
   39      0.41442E-01
 
 1.43814E+00
   35      0.12695E-02
   36      0.55448E-01
   37      0.61097E+00
   38      0.28923E+00
   39      0.43065E-01
 
 1.45714E+00
   35      0.11691E-02
   36      0.53382E-01
   37      0.60694E+00
   38      0.29376E+00
   39      0.44731E-01
 
 1.47639E+00
   35      0.10785E-02
   36      0.51425E-01
   37      0.60281E+00
   38      0.29824E+00
   39      0.46442E-01
 
 1.49589E+00
   36      0.49572E-01
   37      0.59856E+00
   38      0.30266E+00
   39      0.48198E-01
 
 1.51565E+00
   36      0.47818E-01
   37      0.59421E+00
   38      0.30704E+00
   39      0.49999E-01
 
 1.53568E+00
   36      0.46159E-01
   37      0.58977E+00
   38      0.31136E+00
   39      0.51846E-01
 
 1.55597E+00
   36      0.44590E-01
   37      0.58525E+00
   38      0.31561E+00
   39      0.53739E-01
 
 1.57652E+00
   36      0.43107E-01
   37      0.58065E+00
   38      0.31981E+00
   39      0.55679E-01
 
 1.59735E+00
   36      0.41707E-01
   37      0.57598E+00
   38      0.32395E+00
   39      0.57665E-01
 
 1.61845E+00
   36      0.40384E-01
   37      0.57125E+00
   38      0.32802E+00
   39      0.59698E-01
 
 1.63983E+00
   36      0.39134E-01
   37      0.56646E+00
   38      0.33202E+00
   39      0.61778E-01
 
 1.66150E+00
   36      0.37954E-01
   37      0.56161E+00
   38      0.33595E+00
   39      0.63905E-01
 
 1.68345E+00
   36      0.36840E-01
   37      0.55673E+00
   38      0.33981E+00
   39      0.66080E-01
 
 1.70569E+00
   36      0.35788E-01
   37      0.55180E+00
   38      0.34359E+00
   39      0.68303E-01
 
 1.72822E+00
   36      0.34795E-01
   37      0.54684E+00
   38      0.34730E+00
   39      0.70573E-01
 
 1.75106E+00
   36      0.33857E-01
   37      0.54185E+00
   38      0.35093E+00
   39      0.72892E-01
 
 1.77419E+00
   36      0.32970E-01
   37      0.53684E+00
   38      0.35448E+00
   39      0.75258E-01
 
 1.79763E+00
   36      0.32132E-01
   37      0.53182E+00
   38      0.35795E+00
   39      0.77673E-01
 
 1.82138E+00
   36      0.31340E-01
   37      0.52678E+00
   38      0.36134E+00
   39      0.80135E-01
 
 1.84544E+00
   36      0.30590E-01
   37      0.52173E+00
   38      0.36465E+00
   39      0.82646E-01
 
 1.86982E+00
   36      0.29880E-01
   37      0.51668E+00
   38      0.36787E+00
   39      0.85204E-01
 
 1.89452E+00
   36      0.29207E-01
   37      0.51162E+00
   38      0.37100E+00
   39      0.87811E-01
 
 1.91955E+00
   36      0.28569E-01
   37      0.50657E+00
   38      0.37405E+00
   39      0.90465E-01
 
 1.94491E+00
   36      0.27964E-01
   37      0.50153E+00
   38      0.37700E+00
   39      0.93167E-01
 
 1.97061E+00
   36      0.27388E-01
   37      0.49650E+00
   38      0.37987E+00
   39      0.95916E-01
 
 1.99664E+00
   36      0.26841E-01
   37      0.49148E+00
   38      0.38265E+00
   39      0.98713E-01
 
 2.02302E+00
   36      0.26320E-01
   37      0.48648E+00
   38      0.38534E+00
   39      0.10156E+00
 
 2.04975E+00
   36      0.25823E-01
   37      0.48150E+00
   38      0.38793E+00
   39      0.10445E+00
 
 2.07683E+00
   36      0.25349E-01
   37      0.47655E+00
   38      0.39043E+00
   39      0.10738E+00
 
 2.10426E+00
   36      0.24896E-01
   37      0.47161E+00
   38      0.39284E+00
   39      0.11037E+00
 
 2.13206E+00
   36      0.24463E-01
   37      0.46671E+00
   38      0.39516E+00
   39      0.11339E+00
 
 2.16023E+00
   36      0.24047E-01
   37      0.46183E+00
   38      0.39738E+00
   39      0.11647E+00
 
 2.18877E+00
   36      0.23649E-01
   37      0.45699E+00
   38      0.39951E+00
   39      0.11959E+00
 
 2.21769E+00
   36      0.23265E-01
   37      0.45218E+00
   38      0.40155E+00
   39      0.12275E+00
 
 2.24698E+00
   36      0.22897E-01
   37      0.44741E+00
   38      0.40349E+00
   39      0.12596E+00
 
 2.27667E+00
   36      0.22541E-01
   37      0.44267E+00
   38      0.40534E+00
   39      0.12921E+00
 
 2.30675E+00
   36      0.22198E-01
   37      0.43797E+00
   38      0.40709E+00
   39      0.13250E+00
 
 2.33722E+00
   36      0.21867E-01
   37      0.43331E+00
   38      0.40875E+00
   39      0.13583E+00
 
 2.36810E+00
   36      0.21546E-01
   37      0.42869E+00
   38      0.41032E+00
   39      0.13921E+00
 
 2.39939E+00
   36      0.21236E-01
   37      0.42411E+00
   38      0.41180E+00
   39      0.14263E+00
 
 2.43108E+00
   36      0.20934E-01
   37      0.41958E+00
   38      0.41318E+00
   39      0.14609E+00
 
 2.46320E+00
   36      0.20642E-01
   37      0.41509E+00
   38      0.41447E+00
   39      0.14958E+00
 
 2.49574E+00
   36      0.20357E-01
   37      0.41064E+00
   38      0.41567E+00
   39      0.15312E+00
 
 2.52872E+00
   36      0.20081E-01
   37      0.40624E+00
   38      0.41678E+00
   39      0.15669E+00
 
 2.56212E+00
   36      0.19811E-01
   37      0.40189E+00
   38      0.41779E+00
   39      0.16030E+00
 
 2.59597E+00
   36      0.19548E-01
   37      0.39758E+00
   38      0.41872E+00
   39      0.16395E+00
 
 2.63027E+00
   36      0.19291E-01
   37      0.39332E+00
   38      0.41956E+00
   39      0.16763E+00
 
 2.66502E+00
   36      0.19040E-01
   37      0.38910E+00
   38      0.42032E+00
   39      0.17134E+00
 
 2.70023E+00
   36      0.18795E-01
   37      0.38493E+00
   38      0.42098E+00
   39      0.17509E+00
 
 2.73590E+00
   36      0.18555E-01
   37      0.38081E+00
   38      0.42157E+00
   39      0.17887E+00
 
 2.77204E+00
   36      0.18320E-01
   37      0.37674E+00
   38      0.42206E+00
   39      0.18268E+00
 
 2.80867E+00
   36      0.18090E-01
   37      0.37272E+00
   38      0.42248E+00
   39      0.18653E+00
 
 2.84577E+00
   36      0.17864E-01
   37      0.36874E+00
   38      0.42281E+00
   39      0.19040E+00
 
 2.88337E+00
   36      0.17643E-01
   37      0.36481E+00
   38      0.42306E+00
   39      0.19430E+00
 
 2.92146E+00
   36      0.17426E-01
   37      0.36093E+00
   38      0.42324E+00
   39      0.19822E+00
 
 2.96006E+00
   36      0.17213E-01
   37      0.35710E+00
   38      0.42333E+00
   39      0.20217E+00
 
 2.99916E+00
   36      0.17004E-01
   37      0.35332E+00
   38      0.42335E+00
   39      0.20615E+00
 
 3.03879E+00
   36      0.16798E-01
   37      0.34958E+00
   38      0.42330E+00
   39      0.21015E+00
 
 3.07893E+00
   36      0.16597E-01
   37      0.34589E+00
   38      0.42317E+00
   39      0.21417E+00
 
 3.11961E+00
   36      0.16398E-01
   37      0.34225E+00
   38      0.42297E+00
   39      0.21822E+00
 
 3.16082E+00
   36      0.16204E-01
   37      0.33866E+00
   38      0.42269E+00
   39      0.22228E+00
 
 3.20258E+00
   36      0.16012E-01
   37      0.33511E+00
   38      0.42235E+00
   39      0.22636E+00
 
 3.24489E+00
   36      0.15824E-01
   37      0.33161E+00
   38      0.42195E+00
   39      0.23046E+00
 
 3.28776E+00
   36      0.15639E-01
   37      0.32815E+00
   38      0.42148E+00
   39      0.23457E+00
 
 3.33119E+00
   36      0.15457E-01
   37      0.32474E+00
   38      0.42094E+00
   39      0.23870E+00
 
 3.37520E+00
   36      0.15278E-01
   37      0.32138E+00
   38      0.42035E+00
   39      0.24284E+00
 
 3.41979E+00
   36      0.15102E-01
   37      0.31806E+00
   38      0.41969E+00
   39      0.24699E+00
 
 3.46497E+00
   36      0.14928E-01
   37      0.31478E+00
   38      0.41898E+00
   39      0.25116E+00
 
 3.51075E+00
   36      0.14758E-01
   37      0.31155E+00
   38      0.41821E+00
   39      0.25533E+00
 
 3.55713E+00
   36      0.14590E-01
   37      0.30837E+00
   38      0.41739E+00
   39      0.25951E+00
 
 3.60413E+00
   36      0.14425E-01
   37      0.30522E+00
   38      0.41651E+00
   39      0.26369E+00
 
 3.65174E+00
   36      0.14263E-01
   37      0.30212E+00
   38      0.41558E+00
   39      0.26788E+00
 
 3.69999E+00
   36      0.14104E-01
   37      0.29906E+00
   38      0.41461E+00
   39      0.27208E+00
 
 3.74887E+00
   36      0.13946E-01
   37      0.29605E+00
   38      0.41359E+00
   39      0.27627E+00
 
 3.79839E+00
   36      0.13792E-01
   37      0.29307E+00
   38      0.41252E+00
   39      0.28047E+00
 
 3.84858E+00
   36      0.13640E-01
   37      0.29014E+00
   38      0.41141E+00
   39      0.28467E+00
 
 3.89942E+00
   36      0.13490E-01
   37      0.28725E+00
   38      0.41027E+00
   39      0.28886E+00
 
 3.95094E+00
   36      0.13343E-01
   37      0.28440E+00
   38      0.40908E+00
   39      0.29305E+00
 
 4.00313E+00
   36      0.13198E-01
   37      0.28158E+00
   38      0.40785E+00
   39      0.29723E+00
 
 4.05602E+00
   36      0.13055E-01
   37      0.27881E+00
   38      0.40659E+00
   39      0.30141E+00
 
 4.10960E+00
   36      0.12915E-01
   37      0.27608E+00
   38      0.40530E+00
   39      0.30558E+00
 
 4.16390E+00
   36      0.12777E-01
   37      0.27338E+00
   38      0.40398E+00
   39      0.30974E+00
 
 4.21891E+00
   36      0.12641E-01
   37      0.27072E+00
   38      0.40262E+00
   39      0.31388E+00
 
 4.27464E+00
   36      0.12508E-01
   37      0.26810E+00
   38      0.40124E+00
   39      0.31802E+00
 
 4.33112E+00
   36      0.12376E-01
   37      0.26552E+00
   38      0.39984E+00
   39      0.32214E+00
 
 4.38834E+00
   36      0.12247E-01
   37      0.26297E+00
   38      0.39841E+00
   39      0.32625E+00
 
 4.44631E+00
   36      0.12120E-01
   37      0.26046E+00
   38      0.39696E+00
   39      0.33034E+00
 
 4.50505E+00
   36      0.11994E-01
   37      0.25799E+00
   38      0.39549E+00
   39      0.33441E+00
 
 4.56457E+00
   36      0.11871E-01
   37      0.25555E+00
   38      0.39400E+00
   39      0.33846E+00
 
 4.62488E+00
   36      0.11750E-01
   37      0.25315E+00
   38      0.39249E+00
   39      0.34249E+00
 
 4.68598E+00
   36      0.11630E-01
   37      0.25078E+00
   38      0.39097E+00
   39      0.34650E+00
 
 4.74788E+00
   36      0.11513E-01
   37      0.24845E+00
   38      0.38944E+00
   39      0.35049E+00
 
 4.81061E+00
   36      0.11398E-01
   37      0.24615E+00
   38      0.38789E+00
   39      0.35445E+00
 
 4.87416E+00
   36      0.11284E-01
   37      0.24388E+00
   38      0.38634E+00
   39      0.35838E+00
 
 4.93856E+00
   36      0.11172E-01
   37      0.24165E+00
   38      0.38478E+00
   39      0.36229E+00
 
 5.00380E+00
   36      0.11062E-01
   37      0.23945E+00
   38      0.38321E+00
   39      0.36617E+00
 
 5.06991E+00
   36      0.10954E-01
   37      0.23728E+00
   38      0.38163E+00
   39      0.37002E+00
 
 5.13689E+00
   36      0.10848E-01
   37      0.23515E+00
   38      0.38006E+00
   39      0.37384E+00
 
 5.20475E+00
   36      0.10743E-01
   37      0.23304E+00
   38      0.37848E+00
   39      0.37763E+00
 
 5.27351E+00
   36      0.10640E-01
   37      0.23097E+00
   38      0.37690E+00
   39      0.38138E+00
 
 5.34318E+00
   36      0.10539E-01
   37      0.22894E+00
   38      0.37532E+00
   39      0.38510E+00
 
 5.41377E+00
   36      0.10439E-01
   37      0.22693E+00
   38      0.37374E+00
   39      0.38879E+00
 
 5.48530E+00
   36      0.10341E-01
   37      0.22495E+00
   38      0.37217E+00
   39      0.39244E+00
 
 5.55776E+00
   36      0.10245E-01
   37      0.22301E+00
   38      0.37060E+00
   39      0.39605E+00
 
 5.63119E+00
   36      0.10151E-01
   37      0.22109E+00
   38      0.36903E+00
   39      0.39962E+00
 
 5.70558E+00
   36      0.10057E-01
   37      0.21921E+00
   38      0.36748E+00
   39      0.40315E+00
 
 5.78096E+00
   36      0.99661E-02
   37      0.21736E+00
   38      0.36593E+00
   39      0.40665E+00
 
 5.85733E+00
   36      0.98762E-02
   37      0.21554E+00
   38      0.36439E+00
   39      0.41010E+00
 
 5.93472E+00
   36      0.97880E-02
   37      0.21374E+00
   38      0.36286E+00
   39      0.41351E+00
 
 6.01312E+00
   36      0.97012E-02
   37      0.21198E+00
   38      0.36134E+00
   39      0.41688E+00
 
 6.09256E+00
   36      0.96160E-02
   37      0.21025E+00
   38      0.35984E+00
   39      0.42020E+00
 
 6.17305E+00
   36      0.95323E-02
   37      0.20854E+00
   38      0.35835E+00
   39      0.42348E+00
 
 6.25461E+00
   36      0.94502E-02
   37      0.20687E+00
   38      0.35687E+00
   39      0.42671E+00
 
 6.33724E+00
   36      0.93695E-02
   37      0.20523E+00
   38      0.35541E+00
   39      0.42990E+00
 
 6.42096E+00
   36      0.92903E-02
   37      0.20361E+00
   38      0.35396E+00
   39      0.43305E+00
 
 6.50579E+00
   36      0.92126E-02
   37      0.20202E+00
   38      0.35253E+00
   39      0.43614E+00
 
 6.59174E+00
   36      0.91363E-02
   37      0.20047E+00
   38      0.35112E+00
   39      0.43919E+00
 
 6.67882E+00
   36      0.90615E-02
   37      0.19894E+00
   38      0.34972E+00
   39      0.44219E+00
 
 6.76706E+00
   36      0.89881E-02
   37      0.19744E+00
   38      0.34835E+00
   39      0.44514E+00
 
 6.85646E+00
   36      0.89162E-02
   37      0.19596E+00
   38      0.34699E+00
   39      0.44804E+00
 
 6.94704E+00
   36      0.88457E-02
   37      0.19452E+00
   38      0.34565E+00
   39      0.45089E+00
 
 7.03882E+00
   36      0.87766E-02
   37      0.19311E+00
   38      0.34433E+00
   39      0.45370E+00
 
 7.13181E+00
   36      0.87089E-02
   37      0.19172E+00
   38      0.34303E+00
   39      0.45645E+00
 
 7.22603E+00
   36      0.86426E-02
   37      0.19036E+00
   38      0.34176E+00
   39      0.45915E+00
 
 7.32150E+00
   36      0.85776E-02
   37      0.18903E+00
   38      0.34050E+00
   39      0.46180E+00
 
 7.41822E+00
   36      0.85141E-02
   37      0.18773E+00
   38      0.33927E+00
   39      0.46440E+00
 
 7.51623E+00
   36      0.84519E-02
   37      0.18645E+00
   38      0.33806E+00
   39      0.46695E+00
 
 7.61553E+00
   36      0.83911E-02
   37      0.18520E+00
   38      0.33687E+00
   39      0.46945E+00
 
 7.71614E+00
   36      0.83316E-02
   37      0.18398E+00
   38      0.33571E+00
   39      0.47190E+00
 
 7.81808E+00
   36      0.82735E-02
   37      0.18279E+00
   38      0.33456E+00
   39      0.47429E+00
 
 7.92136E+00
   36      0.82167E-02
   37      0.18162E+00
   38      0.33344E+00
   39      0.47664E+00
 
 8.02602E+00
   36      0.81612E-02
   37      0.18048E+00
   38      0.33235E+00
   39      0.47893E+00
 
 8.13205E+00
   36      0.81071E-02
   37      0.17937E+00
   38      0.33128E+00
   39      0.48117E+00
 
 8.23948E+00
   36      0.80542E-02
   37      0.17828E+00
   38      0.33023E+00
   39      0.48336E+00
 
 8.34834E+00
   36      0.80027E-02
   37      0.17722E+00
   38      0.32920E+00
   39      0.48550E+00
 
 8.45863E+00
   36      0.79524E-02
   37      0.17619E+00
   38      0.32820E+00
   39      0.48758E+00
 
 8.57038E+00
   36      0.79034E-02
   37      0.17518E+00
   38      0.32722E+00
   39      0.48962E+00
 
 8.68360E+00
   36      0.78556E-02
   37      0.17420E+00
   38      0.32626E+00
   39      0.49160E+00
 
 8.79832E+00
   36      0.78091E-02
   37      0.17324E+00
   38      0.32533E+00
   39      0.49354E+00
 
 8.91456E+00
   36      0.77639E-02
   37      0.17231E+00
   38      0.32443E+00
   39      0.49542E+00
 
 9.03233E+00
   36      0.77198E-02
   37      0.17140E+00
   38      0.32354E+00
   39      0.49726E+00
 
 9.15166E+00
   36      0.76770E-02
   37      0.17052E+00
   38      0.32268E+00
   39      0.49904E+00
 
 9.27257E+00
   36      0.76354E-02
   37      0.16966E+00
   38      0.32184E+00
   39      0.50078E+00
 
 9.39507E+00
   36      0.75950E-02
   37      0.16883E+00
   38      0.32103E+00
   39      0.50247E+00
 
 9.51919E+00
   36      0.75557E-02
   37      0.16802E+00
   38      0.32024E+00
   39      0.50411E+00
 
 9.64495E+00
   36      0.75176E-02
   37      0.16724E+00
   38      0.31947E+00
   39      0.50570E+00
 
 9.77237E+00
   36      0.74807E-02
   37      0.16648E+00
   38      0.31872E+00
   39      0.50724E+00
 
 9.90148E+00
   36      0.74448E-02
   37      0.16574E+00
   38      0.31800E+00
   39      0.50874E+00
 
 1.00323E+01
   36      0.74101E-02
   37      0.16503E+00
   38      0.31730E+00
   39      0.51019E+00
 
 1.01648E+01
   36      0.73765E-02
   37      0.16433E+00
   38      0.31662E+00
   39      0.51160E+00
 
 1.02991E+01
   36      0.73440E-02
   37      0.16366E+00
   38      0.31596E+00
   39      0.51296E+00
 
 1.04352E+01
   36      0.73125E-02
   37      0.16302E+00
   38      0.31532E+00
   39      0.51428E+00
 
 1.05730E+01
   36      0.72821E-02
   37      0.16239E+00
   38      0.31471E+00
   39      0.51555E+00
 
 1.07127E+01
   36      0.72527E-02
   37      0.16178E+00
   38      0.31411E+00
   39      0.51678E+00
 
 1.08543E+01
   36      0.72244E-02
   37      0.16120E+00
   38      0.31354E+00
   39      0.51797E+00
 
 1.09977E+01
   36      0.71970E-02
   37      0.16064E+00
   38      0.31298E+00
   39      0.51911E+00
 
